episode,timestep,raw_reward
1,1,-101.33137296027753
2,7,-102.25422578381112
3,56,-153.29738674756607
4,62,-101.50429122981703
5,65,-103.0377883004919
6,69,-101.40897372180038
7,72,-102.6378123713808
8,76,-102.46027398499069
9,82,-102.42888670010458
10,89,-102.19041293192338
11,93,-102.56691499098869
12,101,-102.26111969950261
13,110,-102.24230930729176
14,116,-102.13157575410459
15,118,-101.39015628204818
16,123,-103.34035068264953
17,134,-102.64232854163869
18,161,-119.72866181521127
19,164,-102.5820341095402
20,176,-103.21090362576506
21,188,-111.25557440705452
22,194,-101.91527838066092
23,199,-104.06766721591615
24,205,-102.47896049284856
25,216,-109.88302863633047
26,231,-116.66278755174231
27,240,-109.95565987171136
28,245,-101.73015147083642
29,257,-102.52072326213023
30,261,-104.02629305996406
31,271,-102.5096310513855
32,281,-102.77731769017163
33,291,-110.38251395696469
34,299,-105.69408026420595
35,303,-102.25925746818318
36,310,-107.79125812110455
37,314,-103.68584831127765
38,319,-102.25062115667222
39,330,-113.2391527423258
40,334,-103.90401512718884
41,337,-101.57737539903168
42,339,-101.51512027628185
43,352,-110.52321647657357
44,355,-102.82141332196902
45,365,-111.51843810885835
46,368,-101.72622253047194
47,372,-102.17788521246975
48,382,-107.96978014436036
49,389,-106.98805297441271
50,400,-110.15620304393371
51,412,-110.30387578198666
52,417,-101.97581732742673
53,427,-108.79666469266157
54,435,-103.28564470845981
55,444,-103.23679652425191
56,457,-105.08278876981402
57,465,-102.55930042239035
58,476,-103.42834081932956
59,489,-102.7840566574191
60,496,-101.61917222804175
61,540,-141.10813127853777
62,566,-106.18022342494736
63,585,-108.44705330851009
64,614,-108.63421202886667
65,632,-111.00274776288269
66,668,-116.15642128515967
67,699,-110.04136394632596
68,722,-108.90971485809537
69,778,-127.85566080726875
70,809,-117.74341415768755
71,980,-279.6869706238152
72,993,-106.41287322453087
73,1000,-102.26957769911766
74,1048,-121.15781005258174
75,1065,-105.95902559163709
76,1080,-107.09246885980708
77,1156,-135.46874496773157
78,1183,-119.26562201331214
79,1244,-113.92502672674642
80,1288,-123.63632729423404
81,1362,-141.56871531784697
82,1397,-116.929705784247
83,1444,-113.2791770771884
84,1474,-118.61742125108626
85,1501,-118.49049705582617
86,1642,-206.47202749607763
87,1684,-128.31961414977891
88,1746,-145.12446299073287
89,1817,-166.46354327645378
90,1927,-190.00224117524738
91,2000,-159.57330869846558
92,2090,-165.60573787442354
93,2153,-148.15083970583265
94,2233,-169.40320767908779
95,2289,-145.1210359714162
96,2342,-148.68574892661297
97,2523,-245.119639979703
98,2588,-141.23995077514053
99,2650,-174.9188273265791
100,2695,-124.16300633536
101,2770,-172.74113759287457
102,2851,-155.5725402877297
103,2960,-141.20221109153937
104,3000,-127.48210625887924
105,3070,-167.30341568413624
106,3135,-138.4625359232822
107,3215,-178.30647134538003
108,3320,-208.03139670264068
109,3427,-173.27503354590544
110,3479,-141.8692763618248
111,3505,-118.0706495419759
112,3570,-188.377697536406
113,3706,-240.2731102706523
114,3763,-130.6327422417688
115,3804,-133.1478464328497
116,4000,-251.1805521682966
117,4092,-169.48210094029048
118,4217,-207.38489006138158
119,4348,-206.67966242040825
120,4402,-143.52338821428526
121,4446,-136.310309057382
122,4492,-145.79816898991498
123,4535,-137.78530599231019
124,4578,-136.6625150976358
125,4708,-219.36526633699097
126,4778,-143.36206516392858
127,4835,-136.74043873092631
128,4952,-207.54166861552642
129,5000,-136.7174831770404
130,5083,-173.63959741436383
131,5214,-192.14864829368702
