episode,timestep,raw_reward
1,1,-100.43510898393708
2,211,-133.64667061252595
3,310,-111.44971830812541
4,367,-106.12073400010027
5,468,-111.82808003543391
6,579,-114.10989693229696
7,893,-120.8542431050261
8,1000,-116.58076725492512
9,1098,-119.7320993982885
10,1231,-119.59070029149827
11,1324,-116.78142976691501
12,1540,-120.26737138833951
13,1740,-121.29972750915512
14,1843,-121.10576976559508
15,1945,-119.1292276742047
16,2000,-107.82148864254495
17,2082,-117.81246511019094
18,2582,-33.804147423640316
19,2904,-172.02464822863914
20,3000,-111.48410597650044
21,3166,-138.17337685596095
22,3431,-152.66197067732435
23,3828,-138.89622475184638
24,3996,-137.14720439133293
25,4000,-100.66572837239411
26,4460,-165.0731913894752
27,4796,-128.90365500648082
28,5000,-117.85310938316962
29,5500,-8.260922732269455
30,6000,-115.10458016076467
31,6500,-28.43054851954262
32,7000,-110.16079333129473
33,7500,-5.4567077015738175
34,8000,-113.51146777252798
35,8343,-154.34353244369308
36,8843,-5.380516798857192
37,9000,-102.48379345680559
38,9500,-5.358933449000111
39,9846,-144.67034916042738
40,10000,-102.31851048653323
41,10500,-5.391070329194195
42,11000,-106.0129302267682
43,11500,-6.157374647723974
44,12000,-108.40776486265302
45,12500,-7.099093702197194
46,13000,-106.43495882531354
47,13500,-6.349244042101094
48,14000,-106.77037352467214
49,14500,-5.1697806749448105
50,15000,-4.68119382716859
51,15500,-4.830951385325965
52,16000,-106.63749337538262
53,16369,-142.73713785991356
54,16869,-14.573553553783027
55,17000,-104.27239990285797
56,17109,-112.85662109453298
57,17609,-6.465465023872058
58,18000,-105.93163231005273
59,18500,-5.15453307975301
60,19000,-5.466717502426258
61,19500,-5.789777039189624
62,20000,-108.88765238454265
63,20500,-6.947502206136174
64,21000,-5.675017159171996
65,21500,-5.21397149260449
66,22000,-105.24682506453311
67,22500,-5.755214780215688
68,23000,-108.15290660364508
69,23500,-5.996092679371024
70,24000,-106.27648671956322
71,24500,-8.123636584832164
72,25000,-4.780050966891982
73,25500,-6.4742139860611525
74,26000,-103.6543717889825
75,26500,-3.5623214770022136
76,27000,-107.2898255671809
77,27500,-4.4061501819506095
78,28000,-105.97263977807008
79,28500,-5.103096542998213
80,29000,-7.126050567279859
81,29500,-3.811562584799505
82,30000,-3.692306797569062
83,30500,-8.848127808845463
84,31000,-104.60196140938956
85,31500,-5.266563983182434
86,32000,-5.053090111784004
87,32500,-7.4410092363290925
88,33000,-10.711468264168714
89,33500,-4.477285839746761
90,34000,-8.474464846333834
91,34500,-5.654847288105001
92,35000,-107.41941125042486
93,35500,-11.687956465693386
94,36000,-7.967095882636202
95,36500,-6.244638828374043
96,37000,-7.6256595941220295
97,37500,-9.95685512243321
98,38000,-14.052365038356857
99,38500,-13.00145989524866
100,39000,-12.079662058284546
101,39500,-8.18837771049465
102,40000,-10.27482490917433
103,40500,-8.599029910072865
104,41000,-111.25155712386109
105,41500,-6.2185495330221245
106,42000,-5.820635973602366
107,42500,-7.666049147136444
108,43000,-7.134392430709229
109,43500,-6.707156540466804
110,44000,-9.323169879729331
111,44500,-5.06839407703262
112,45000,-107.69815559964121
113,45500,-4.198898886910056
114,46000,-3.564909203351222
115,46500,-5.931469127052454
116,47000,-5.025097654126255
117,47500,-7.13953979016007
118,48000,-4.0895447046416855
119,48500,-6.1955008311238275
120,49000,-4.4853595562880395
121,49500,-5.7094022766343695
